Source,Domain,Heading,Category,URL,Text
Medium.com,Life,Exercising Every Day Turned My Life Upside Down,Fitness,https://medium.com/swlh/exercising-every-day-turned-my-life-upside-down-2e465ef033d5?source=topic_page---------147------------------1,-
Medium.com,Life,Attending Yoga Festivals on a Budget,Fitness,https://medium.com/the-ascent/attending-yoga-festivals-on-a-budget-ee9554527e81?source=topic_page---------148------------------1,-
Medium.com,Life,I Hate Running Yet Still Run 42 Miles Per Week,Fitness,https://medium.com/mind-cafe/i-hate-running-yet-still-run-42-miles-per-week-708a6ae787d8?source=topic_page---------149------------------1,-
Medium.com,Life,‘The Science of Exercise’,Fitness,https://medium.com/swlh/the-science-of-exercise-9872073f4b36?source=topic_page---------150------------------1,-
Medium.com,Life,Invest in Yourself,Fitness,https://medium.com/@richardeast/invest-in-yourself-2437090cca5c?source=topic_page---------151------------------1,-
Medium.com,Life,Is Exercise Good or Bad for Migraines?,Fitness,https://elemental.medium.com/is-exercise-good-or-bad-for-migraines-b4064ba4d288?source=topic_page---------152------------------1,-
Medium.com,Life,My Pre-Training Checklist,Fitness,https://medium.com/runners-life/my-pre-training-checklist-6580314cec5f?source=topic_page---------153------------------1,-
Medium.com,Life,"Don’t Go Too Far Too Fast, and Don’t Stop Until it Feels Good.",Fitness,https://medium.com/@Idahosa/dont-go-too-far-too-fast-and-don-t-stop-until-it-feels-good-55ca94ef096d?source=topic_page---------154------------------1,-
Medium.com,Life,Body,Fitness,https://medium.com/@clairepfarr/body-aa34dbbf6290?source=topic_page---------155------------------1,-
Medium.com,Life,Getting fit by osmosis: how to benefit from a workout environment,Fitness,https://medium.com/@kaijzen/getting-fit-by-osmosis-how-to-benefit-from-a-workout-environment-705cd5ef1327?source=topic_page---------156------------------1,-
Medium.com,Life,Run Less to Run More,Fitness,https://medium.com/runners-life/run-less-to-run-more-d5df3c7fc3d?source=topic_page---------157------------------1,-
Medium.com,Life,Don’t Quit! Try These Strategies Instead.,Fitness,https://medium.com/1-one-infinity/dont-quit-cf97a0d417cc?source=topic_page---------158------------------1,-
Medium.com,Life,Exercise Your Way To A Better Brain,Fitness,https://medium.com/injurymap/exercise-your-way-to-a-better-brain-32c4047f5537?source=topic_page---------159------------------1,-
Medium.com,Life,Running And Your Body — A Deep Dive: How Running Helps You Live Better and Longer,Fitness,https://medium.com/injurymap/running-and-your-body-a-deep-dive-how-running-helps-you-live-better-and-longer-2c9abf18e45a?source=topic_page---------160------------------1,-
Medium.com,Life,Fitness is a Noble Pursuit,Fitness,https://medium.com/swlh/fitness-is-a-noble-pursuit-ca448c81045c?source=topic_page---------161------------------1,-
Medium.com,Life,One Sentence Is All You Need to Get Started,Fitness,https://medium.com/mindset-matters/one-sentence-is-all-you-need-to-get-started-7721aef6b7d9?source=topic_page---------162------------------1,-
Medium.com,Life,"What an $8,000 Mountain Bike Taught Me About My Aging Body",Fitness,https://medium.com/the-ascent/what-an-8-000-mountain-bike-taught-me-about-my-aging-body-8dff8302f678?source=topic_page---------163------------------1,-
Medium.com,Life,How To Even…Exercise at Work,Fitness,https://medium.com/@howtoeven/how-to-even-exercise-at-work-5a9751d90fdd?source=topic_page---------164------------------1,-
Medium.com,Life,Running and Mental Health,Fitness,https://medium.com/runners-life/running-and-mental-health-6bd6f1e4e755?source=topic_page---------165------------------1,-
Medium.com,Life,The Seven People You’ll Meet at a San Francisco Gym,Fitness,https://thebolditalic.com/the-seven-people-youll-meet-at-a-san-francisco-gym-57b8912067eb?source=topic_page---------166------------------1,-
Medium.com,Life,Running Taught Me to Love My Neighborhood and Expanded My Sense of Home,Fitness,https://medium.com/the-ascent/running-taught-me-to-love-my-neighborhood-and-expanded-my-sense-of-home-342029b98dfc?source=topic_page---------167------------------1,-
Medium.com,Life,I Ran to Escape My Problems. Then Running Became One.,Fitness,https://humanparts.medium.com/running-into-stillness-1ddf385898f6?source=topic_page---------168------------------1,-
Medium.com,Life,I Tried to Overcome My Grief by Cycling Through Death Valley,Fitness,https://medium.com/the-ascent/i-tried-to-overcome-my-grief-by-cycling-through-death-valley-f0867bda258b?source=topic_page---------169------------------1,-
Medium.com,Life,My Mind and My Body are in a Fight to the Death,Fitness,https://medium.com/your-voice-counts/my-mind-and-my-body-are-in-a-fight-to-the-death-2281754a0c7a?source=topic_page---------170------------------1,-
Medium.com,Life,How to Train with a Busy Lifestyle: The Management Consulting Approach,Fitness,https://medium.com/triathlete-in-inverted-commas/how-to-train-with-a-busy-lifestyle-the-management-consulting-approach-672fdc88622c?source=topic_page---------171------------------1,-
Medium.com,Life,Long Distance Cycling on the Whole 30?,Fitness,https://medium.com/@leokahng/long-distance-cycling-on-the-whole-30-aa7d43262946?source=topic_page---------172------------------1,-
Medium.com,Life,The Secret to Becoming a Runner,Fitness,https://medium.com/coldpressed/the-secret-to-becoming-a-runner-7f2be3ff9b52?source=topic_page---------173------------------1,-
Medium.com,Life,Shoud I start running barefoot ?,Fitness,https://medium.com/@gabi_verzea/shoud-i-start-running-barefoot-8ac28b211e94?source=topic_page---------174------------------1,-
Medium.com,Life,Lessons From My Bike,Fitness,https://medium.com/@ericajohnson_60830/lessons-from-my-bike-e7af26436b58?source=topic_page---------175------------------1,-
Medium.com,Life,Sea stories from a female sailor: Chapter 1- hangar bay crossfit ‘cult’,Fitness,https://medium.com/@kellidaniellejones/sea-stories-from-a-female-sailor-chapter-1-hangar-bay-crossfit-cult-c468e209e371?source=topic_page---------176------------------1,-
Medium.com,Life,What I Learned Running 250km Across France In 7 Days,Fitness,https://medium.com/@alexiacambon/what-i-learned-running-250km-across-france-in-7-days-3bdbc04daa5c?source=topic_page---------177------------------1,-
Medium.com,Life,"You Can’t Die of Fat, Mr Buerk",Fitness,https://medium.com/@wordboutique/you-cant-die-of-fat-mr-buerk-40c7511899e1?source=topic_page---------178------------------1,-
Medium.com,Life,Disconnecting to Recharge the Mind,Fitness,https://medium.com/@kriskouvaras/disconnecting-to-recharge-the-mind-571821d6acd5?source=topic_page---------179------------------1,-
Medium.com,Life,Another Baseball Mystery: Why Do Players Seem to Live Longer?,Fitness,https://medium.com/the-new-york-times/another-baseball-mystery-why-do-players-seem-to-live-longer-e38f1f4db54?source=topic_page---------180------------------1,-
Medium.com,Life,The Best Running Shirt Is a Good Running Hat,Fitness,https://medium.com/@worldmatt/the-best-running-shirt-is-a-good-running-hat-5fa11979c17d?source=topic_page---------181------------------1,-
Medium.com,Life,The Cons of A HIIT Workout,Fitness,https://medium.com/@mintmillerwrites/the-cons-of-a-hiit-workout-221732e3c5c6?source=topic_page---------182------------------1,-
Medium.com,Life,The Art of Walking,Fitness,https://metizamagazine.com/the-art-of-walking-bd3753f553f8?source=topic_page---------183------------------1,-
Medium.com,Life,What is the maximum number of stimulating reps that we can do in a workout for a muscle group?,Fitness,https://medium.com/@SandCResearch/what-is-the-maximum-number-of-stimulating-reps-that-we-can-do-in-a-workout-for-a-muscle-group-9379d91bf2c?source=topic_page---------184------------------1,-
Medium.com,Life,Essential Tips for New Runners,Fitness,https://medium.com/runners-life/essential-tips-for-new-runners-cb02e5da5880?source=topic_page---------185------------------1,-
Medium.com,Life,My Inner Critic Ruins Running and Relationships,Fitness,https://psiloveyou.xyz/my-inner-critic-ruins-running-and-relationships-e9b7e281291d?source=topic_page---------186------------------1,-
Medium.com,Life,The surprising benefits of running in the mornings before my workday starts,Fitness,https://medium.com/@rosierichings/the-surprising-benefits-of-running-in-the-mornings-before-my-workday-starts-84306d5e9f92?source=topic_page---------187------------------1,-
Medium.com,Life,Why Strength Train,Fitness,https://medium.com/@laura.khoudari/why-strength-train-d73a783f24c0?source=topic_page---------188------------------1,-
Medium.com,Life,Why Inches Matter More Than Pounds,Fitness,https://medium.com/the-ascent/why-inches-matter-more-than-pounds-1b0db9f493c5?source=topic_page---------189------------------1,-
Medium.com,Life,Gay Men’s “Gym Goals” Are Often Diets in Disguise,Fitness,https://medium.com/th-ink/gay-mens-gym-goals-are-often-diets-in-disguise-5e129ec91197?source=topic_page---------190------------------1,-
Medium.com,Life,Are You Being Intuitive Enough About Your Well-being Routine?,Fitness,https://medium.com/@vanessatornblom/is-your-well-being-routine-intuitive-enough-340c1638b49b?source=topic_page---------191------------------1,-
Medium.com,Life,Here’s How You Can Psychologically Train Yourself to Love Exercise,Fitness,https://medium.com/@zulie_rane/heres-how-you-can-psychologically-train-yourself-to-love-exercise-e1aaf7b7a3f7?source=topic_page---------192------------------1,-
Medium.com,Life,A Waist Trainer Manifesto,Fitness,https://thebelladonnacomedy.com/a-waist-trainer-manifesto-4bdcd634b4db?source=topic_page---------193------------------1,-
Medium.com,Life,"10,000 steps a day: Fact or myth?",Fitness,https://medium.com/@sprt_app/10-000-steps-a-day-fact-or-myth-f50ba974627f?source=topic_page---------194------------------1,-
Medium.com,Life,Volksmarching For Fun and Fitness — A Great Way To Incentivize Your Walking Program,Fitness,https://medium.com/sugar-free-zone/volksmarching-for-fun-and-fitness-a-great-way-to-incentivize-your-walking-program-e3f5ae6ad512?source=topic_page---------195------------------1,-
Medium.com,Life,Supplements I Swear By for Weight Lifting and Bodybuilding,Fitness,https://medium.com/@hansito/supplements-i-swear-by-for-weight-lifting-and-bodybuilding-e2fc443e9353?source=topic_page---------196------------------1,-
Medium.com,Life,Business Jiu-Jitsu: 9 cross disciplinary lessons,Fitness,https://medium.com/@danny.castonguay/business-jiu-jitsu-9-cross-disciplinary-lessons-ee8fe9e3a255?source=topic_page---------197------------------1,-
Medium.com,Life,Gjakova’s DIY Outdoor Gym: A Creative Solution for Promoting Active Living,Fitness,https://medium.com/@Festaisufi/gjakovas-diy-outdoor-gym-a-creative-solution-for-promoting-active-living-9ac84972455e?source=topic_page---------198------------------1,-
Medium.com,Life,Toughening the Mind by Challenging the Body,Fitness,https://elemental.medium.com/toughening-the-mind-by-challenging-the-body-ea0f0cc9494b?source=topic_page---------199------------------1,-
Medium.com,Life,TBI’s 5 Best: Casual Hiking Clubs in the Bay,Fitness,https://thebolditalic.com/tbis-5-best-best-casual-hiking-clubs-in-the-bay-55e03a059293?source=topic_page---------200------------------1,-
Medium.com,Life,Do not go gentle,Fitness,https://medium.com/@bromka/do-not-go-gentle-6e8a4ecb32ec?source=topic_page---------201------------------1,-
Medium.com,Life,How To Master Your Mobility in 15 Minutes a Day,Fitness,https://medium.com/better-humans/how-to-write-yourself-a-15-minute-mobility-prescription-c6c0067b926f?source=topic_page---------202------------------1,-
Medium.com,Life,Training For Your First Half Marathon? Here’s How to Stay Injury Free,Fitness,https://medium.com/@alinakennedy/training-for-your-first-half-marathon-heres-how-to-stay-injury-free-3561906526a2?source=topic_page---------203------------------1,-
Medium.com,Life,"As Fitness Tech Advances, Slowly We Drown in the Data",Fitness,https://medium.com/@ascension_/as-fitness-tech-advances-slowly-we-drown-in-the-data-21b642fa73e0?source=topic_page---------204------------------1,-
Medium.com,Life,The Anxious Person’s Guide to Overcoming Fear (and Enjoying Triathlon),Fitness,https://medium.com/triathlete-in-inverted-commas/the-anxious-persons-guide-to-overcoming-fear-and-enjoying-triathlon-e3b05ae6f840?source=topic_page---------205------------------1,-
Medium.com,Life,Why You Should Try Running Without Music,Fitness,https://medium.com/@wescassell/why-you-should-try-running-without-music-95cd15d6a865?source=topic_page---------206------------------1,-
Medium.com,Life,"The Two Types Of Muscle Hypertrophy, Training For Size Versus Density",Fitness,https://medium.com/live-your-life-on-purpose/the-two-types-of-muscle-hypertrophy-training-for-size-versus-density-69d756e324dc?source=topic_page---------207------------------1,-
Medium.com,Life,Step Aside Excuses,Fitness,https://tincture.io/step-aside-excuses-16ea97f1774?source=topic_page---------208------------------1,-
Medium.com,Life,The Exhaustive Debate: Cardio or Strength Training?,Fitness,https://elemental.medium.com/the-exhaustive-debate-cardio-or-strength-training-b6660102740f?source=topic_page---------209------------------1,-
Medium.com,Life,Moms Anonymous,Fitness,https://humanparts.medium.com/benevolent-anonymity-birth-clubs-and-the-benefit-of-the-doubt-d913c048f5f9?source=topic_page---------210------------------1,-
Medium.com,Life,Recovery within Workouts,Fitness,https://medium.com/@hartleylross/recovery-within-workouts-cfc521fe7704?source=topic_page---------211------------------1,-
Medium.com,Life,Pump You Up: The Enduring Power of Protein Powder,Fitness,https://elemental.medium.com/pump-you-up-the-enduring-power-of-protein-powder-bcaf31610633?source=topic_page---------212------------------1,-
Medium.com,Life,How Much Water Do You Really Need to Drink?,Fitness,https://elemental.medium.com/how-much-water-do-you-really-need-to-drink-7a6cf683b211?source=topic_page---------213------------------1,-
Medium.com,Life,Working Out Is Powerful Brain Training,Fitness,https://elemental.medium.com/working-out-is-powerful-brain-training-c3f8f003dfd1?source=topic_page---------214------------------1,-
Medium.com,Life,The Healthiest People in the World Don’t Go to the Gym,Fitness,https://elemental.medium.com/the-healthiest-people-in-the-world-dont-go-to-the-gym-d3eb6bb1e7d0?source=topic_page---------215------------------1,-
Medium.com,Life,What’s Behind the Rise in Bike Fatalities?,Fitness,https://elemental.medium.com/whats-behind-the-rise-in-bike-fatalities-56a678a17a56?source=topic_page---------216------------------1,-
Medium.com,Life,What It’s Like to Be a Female Weightlifter,Fitness,https://medium.com/@vanessatorre/what-its-like-to-be-a-female-weightlifter-3cca8388cf5a?source=topic_page---------217------------------1,-
Medium.com,Life,The Power of One Push-Up,Fitness,https://medium.com/the-atlantic/the-power-of-one-push-up-a10a42bb6cf?source=topic_page---------218------------------1,-
Medium.com,Life,Meet the Seniors Who Do CrossFit,Fitness,https://elemental.medium.com/meet-the-seniors-who-do-crossfit-9bb152cda0ca?source=topic_page---------219------------------1,-
