Source,Domain,Heading,Category,URL,Text
Medium.com,Life,What Happened When I learned to Look Up,Outdoors,https://medium.com/@jacquelinedooley/what-happened-when-i-learned-to-look-up-1fa40d8e032?source=topic_page---------155------------------1,-
Medium.com,Life,Here’s 10 Reasons to Love Lichens,Outdoors,https://medium.com/@scrambler27/heres-10-reasons-to-love-lichens-cbf6aa49f587?source=topic_page---------156------------------1,-
Medium.com,Life,Climbing Half Dome: A Regular Man’s Oddessy,Outdoors,https://medium.com/@PatagoniaDad/climbing-half-dome-a-regular-mans-oddessy-9c23b2852823?source=topic_page---------157------------------1,-
Medium.com,Life,Top 7 Places Nature Lovers Should Add to Their Bucket List.,Outdoors,https://medium.com/@luda_shevchenko/top-7-places-nature-lovers-should-add-to-their-bucket-list-bb692c3c1a48?source=topic_page---------158------------------1,-
Medium.com,Life,Finding Wonder in the Santa Monica Mountains,Outdoors,https://medium.com/@barbarachung/finding-wonder-in-the-santa-monica-mountains-998491093c09?source=topic_page---------159------------------1,-
Medium.com,Life,How NOT to Identify a Venomous Snake,Outdoors,https://medium.com/natural-world/how-not-to-id-a-venomous-snake-8c7de2d0ca2e?source=topic_page---------160------------------1,-
Medium.com,Life,The Hurricane Hunters,Outdoors,https://medium.com/@quinnscahill/the-hurricane-hunters-8639f38e003?source=topic_page---------161------------------1,-
Medium.com,Life,"A lifetime on the land, a gift for finding the lost",Outdoors,https://medium.com/@AlaskaUSFWS/a-lifetime-on-the-land-a-gift-for-finding-the-lost-982ba01c57b2?source=topic_page---------162------------------1,-
Medium.com,Life,Lost & Found — Fat Dog 120 Ultramarathon,Outdoors,https://medium.com/@khaifoo/lost-found-fat-dog-120-ultramarathon-29287223b49a?source=topic_page---------163------------------1,-
Medium.com,Life,How I Faced My Fear of The Open Ocean,Outdoors,https://medium.com/airbnbmag/facing-the-open-ocean-95930669b6b6?source=topic_page---------164------------------1,-
Medium.com,Life,"From Sea-Level to 14,000 Feet",Outdoors,https://medium.com/gnomivers-travels/from-sea-level-to-14-000-feet-fcd1d27d1b03?source=topic_page---------165------------------1,-
Medium.com,Life,My Advice To New Motorcycle Riders,Outdoors,https://medium.com/@bleedingthoughts/my-advice-to-new-motorcycle-riders-bc1eb9ef2f5a?source=topic_page---------166------------------1,-
Medium.com,Life,Squid Rider’s Legacy,Outdoors,https://medium.com/swlh/squid-riders-legacy-990b09a7d375?source=topic_page---------167------------------1,-
Medium.com,Life,What I’ve Learned From Rock Climbing,Outdoors,https://medium.com/@emily.c.chen/what-ive-learned-from-rock-climbing-1677f17b989e?source=topic_page---------168------------------1,-
Medium.com,Life,At The Lupine Patch,Outdoors,https://medium.com/@lsteelemaley/at-the-lupine-patch-70526d952519?source=topic_page---------169------------------1,-
Medium.com,Life,Wanted:Really Wild Vineyard Workers,Outdoors,https://medium.com/@calsparks/wanted-really-wild-vineyard-workers-c0960a32afd4?source=topic_page---------170------------------1,-
Medium.com,Life,TBI’s 5 Best: Hidden Waterways in San Francisco,Outdoors,https://thebolditalic.com/tbis-5-best-hidden-waterways-in-san-francisco-fc1aa7d74273?source=topic_page---------171------------------1,-
Medium.com,Life,Rooted in Radical Resistance,Outdoors,https://editorial.soapboxpo.com/rooted-in-radical-resistance-4caa078de400?source=topic_page---------172------------------1,-
Medium.com,Life,"City Crows Can’t Stop Eating Junk Food, And They’re Cholesterol Levels Are Proof",Outdoors,https://medium.com/@anne_f/city-crows-cant-stop-eating-junk-food-and-they-re-cholesterol-levels-are-proof-ce95b850cc6a?source=topic_page---------173------------------1,-
Medium.com,Life,My Monarch Story: Week 1,Outdoors,https://medium.com/weeds-wildflowers/my-monarch-story-week-1-b2bd61a594ff?source=topic_page---------174------------------1,-
Medium.com,Life,Virgin Prairie: Rarer Than Old-Growth Forest,Outdoors,https://medium.com/@kollibri/unplowed-tallgrass-prairie-rarer-than-old-growth-forest-5c19b2977353?source=topic_page---------175------------------1,-
Medium.com,Life,The Monnig collection of meteorites,Outdoors,https://medium.com/the-history-of-collecting/the-monnig-collection-of-meteorites-8ffca5b374bc?source=topic_page---------176------------------1,-
Medium.com,Life,Letter of Recommendation: Crickets,Outdoors,https://medium.com/new-york-times-magazine/letter-of-recommendation-crickets-8a9156339288?source=topic_page---------177------------------1,-
Medium.com,Life,The anti-poaching technology that’s saving wildlife across Africa,Outdoors,https://medium.com/geographical/the-anti-poaching-technology-thats-saving-wildlife-across-africa-1edc0b569a7a?source=topic_page---------178------------------1,-
Medium.com,Life,Environmental Activism Is Not Taken Seriously,Outdoors,https://medium.com/@lukewaltham/environmental-activism-is-not-taken-seriously-77e89b51d473?source=topic_page---------179------------------1,-
Medium.com,Life,Climbing Grand Teton National Park,Outdoors,https://medium.com/core-shot/climbing-grand-teton-national-park-d17f1eb54426?source=topic_page---------180------------------1,-
Medium.com,Life,Decoding Nature’s Soundtrack,Outdoors,https://medium.com/nautilus-magazine/decoding-natures-soundtrack-d3209cbee0e4?source=topic_page---------181------------------1,-
Medium.com,Life,Arthur Beale: Supplier to the Stars,Outdoors,https://medium.com/@m_xl/arthur-beale-supplier-to-the-stars-d6a4085f305?source=topic_page---------182------------------1,-
Medium.com,Life,"From in Here, All Is Well",Outdoors,https://medium.com/asacramentallife/highly-caffeinated-thundershower-watching-71376475849b?source=topic_page---------183------------------1,-
Medium.com,Life,I Feel Safe on the Trails,Outdoors,https://medium.com/@femfarrago/i-feel-safe-on-the-trails-81cc6e9d1d89?source=topic_page---------184------------------1,-
Medium.com,Life,"Backpacking Iceberg Lake Valley in Wrangell-St. Elias, Alaska",Outdoors,https://medium.com/@msavener/backpacking-iceberg-lake-valley-in-wrangell-st-elias-alaska-6a9fbc333967?source=topic_page---------185------------------1,-
Medium.com,Life,Hashtag Jacaranda Propaganda,Outdoors,https://gay.medium.com/hashtag-jacaranda-propaganda-2f20ac6958b9?source=topic_page---------186------------------1,-
Medium.com,Life,Relationship Lessons from a Spider,Outdoors,https://medium.com/new-vow/relationship-lessons-from-a-spider-bf44c7c5e50a?source=topic_page---------187------------------1,-
Medium.com,Life,The Fly-Fishing Cure,Outdoors,https://medium.com/airbnbmag/the-fly-fishing-cure-fb7dae010fff?source=topic_page---------188------------------1,-
Medium.com,Life,I Went to Visit an Old Friend Today,Outdoors,https://medium.com/afwp/i-went-to-visit-an-old-friend-today-2fd776a42adf?source=topic_page---------189------------------1,-
Medium.com,Life,Land of Fire and Ice: A week of Backcountry Ski Exploration in Iceland.,Outdoors,https://medium.com/@quinnbrasel/land-of-fire-and-ice-a-week-of-backcountry-ski-exploration-in-iceland-d59b8602d774?source=topic_page---------190------------------1,-
Medium.com,Life,"Meet Squawkzilla, The Giant Parrot Just Unearthed On New Zealand",Outdoors,https://medium.com/discourse/meet-squawkzilla-the-giant-parrot-just-unearthed-on-new-zealand-99fc7cfdd0f2?source=topic_page---------191------------------1,-
Medium.com,Life,Cycling Through The Australian Outback With A Stranger,Outdoors,https://medium.com/@ruby.claire/cycling-through-the-australian-outback-with-a-stranger-a1aa0e28336c?source=topic_page---------192------------------1,-
Medium.com,Life,Confessions of an Olfactory Wonder,Outdoors,https://medium.com/swlh/confessions-of-an-olfactory-wonder-fa3b9749a55?source=topic_page---------193------------------1,-
Medium.com,Life,Night Watch over Mai Po,Outdoors,https://medium.com/wwfhk-e/night-watch-over-mai-po-3cbf5dcb3d57?source=topic_page---------194------------------1,-
Medium.com,Life,The Calming Horizontal Line,Outdoors,https://medium.com/@melissatoldy/the-calming-effect-of-an-oceanic-horizon-7275a3cb9fda?source=topic_page---------195------------------1,-
Medium.com,Life,Why Everyone Should Scuba Dive,Outdoors,https://medium.com/@arthur_pan/why-everyone-should-scuba-dive-9516a62a58cd?source=topic_page---------196------------------1,-
Medium.com,Life,He hunts for shipwrecks — and a lost soccer star,Outdoors,https://medium.com/experience-magazine/he-hunts-for-shipwrecks-and-a-lost-soccer-star-386dab2fbec5?source=topic_page---------197------------------1,-
Medium.com,Life,Line on the Map,Outdoors,https://medium.com/@jamesryandinneen/line-on-the-map-8f55be0cfca5?source=topic_page---------198------------------1,-
Medium.com,Life,The Paradox of Doping in Mountain Climbing,Outdoors,https://medium.com/nautilus-magazine/the-paradox-of-doping-in-mountain-climbing-bbcaf5b1bff8?source=topic_page---------199------------------1,-
Medium.com,Life,How I Almost Rescued a Wild Turkey,Outdoors,https://humanparts.medium.com/the-saddest-day-3232ba323c0e?source=topic_page---------200------------------1,-
Medium.com,Life,Sharing the Space,Outdoors,https://medium.com/swlh/sharing-the-space-6fdfd43ce2e3?source=topic_page---------201------------------1,-
Medium.com,Life,The Role of CGI in Conservation,Outdoors,https://medium.com/@Rainforest_Trust/world-lion-day-the-role-of-cgi-in-conservation-9c84813a1a6?source=topic_page---------202------------------1,-
Medium.com,Life,Six Prepping Lessons Learned from the 2018 Camp Fire,Outdoors,https://medium.com/@bridget.andrusfortune/six-prepping-lessons-learned-from-the-2018-camp-fire-36b5dfe5efef?source=topic_page---------203------------------1,-
Medium.com,Life,Facing my fear in Montana,Outdoors,https://medium.com/publishous/facing-my-fear-in-montana-7e4f3193c1c3?source=topic_page---------204------------------1,-
Medium.com,Life,Hiking to “The Crack” at Wet Beaver Creek in Arizona,Outdoors,https://9to5hiker.com/wet-beaver-creek-the-crack-244fbe929ac2?source=topic_page---------205------------------1,-
Medium.com,Life,Low plastic gear retro,Outdoors,https://medium.com/@paragonedragon/low-plastic-gear-retro-f5092ed2b624?source=topic_page---------206------------------1,-
Medium.com,Life,A Watery Odyssey Across the Mongolian Steppes,Outdoors,https://medium.com/the-ascent/a-watery-odyssey-across-the-mongolian-steppes-d6204a7fa6cf?source=topic_page---------207------------------1,-
Medium.com,Life,Field Notes: Mexican Gray Wolf Recovery Efforts June 2019,Outdoors,https://medium.com/wild-without-end/field-notes-mexican-gray-wolf-recovery-efforts-june-2019-c3ef67d28135?source=topic_page---------208------------------1,-
Medium.com,Life,Our restless planet dazzles us at Yellowstone National Park,Outdoors,https://medium.com/@ron.advani/our-restless-planet-dazzles-us-at-yellowstone-national-park-3c853d4e7585?source=topic_page---------209------------------1,-
Medium.com,Life,When Compassion Kills (Caterpillars),Outdoors,https://medium.com/tenderlymag/when-compassion-kills-caterpillars-63a261a66e43?source=topic_page---------210------------------1,-
Medium.com,Life,More wild tigers are being squeezed into ever smaller spaces across India,Outdoors,https://medium.com/discourse/more-wild-tigers-are-being-squeezed-into-ever-smaller-spaces-across-india-c30bf8ebbb90?source=topic_page---------211------------------1,-
Medium.com,Life,Taking the Island with You,Outdoors,https://medium.com/@maural_outrage/taking-the-island-with-you-7590fe7d7de6?source=topic_page---------212------------------1,-
Medium.com,Life,A Flickering Disaster,Outdoors,https://medium.com/@wiederkehr.ac/a-flickering-disaster-d78b3635d0f0?source=topic_page---------213------------------1,-
Medium.com,Life,A Philosopher and a Lawyer Walk into the Woods,Outdoors,https://medium.com/@kevinbrash/i-knew-a-philosophy-and-a-law-student-who-were-good-friends-from-the-time-they-were-undergrads-into-4a0e90d301ab?source=topic_page---------214------------------1,-
Medium.com,Life,Wildlife Conservation Done Right,Outdoors,https://medium.com/wild-without-end/wildlife-conservation-done-right-1212ccc981aa?source=topic_page---------215------------------1,-
Medium.com,Life,What rock climbing teaches me about follow-up communication,Outdoors,https://medium.com/swlh/what-rock-climbing-teaches-me-about-follow-up-communication-a3564c9f881e?source=topic_page---------216------------------1,-
Medium.com,Life,Some things I’ve learned about — and from — gardening.,Outdoors,https://medium.com/@farrahbostic/some-things-ive-learned-about-and-from-gardening-530753df55d0?source=topic_page---------217------------------1,-
Medium.com,Life,First Meeting,Outdoors,https://psiloveyou.xyz/first-meeting-77e24d16e179?source=topic_page---------218------------------1,-
Medium.com,Life,This Wild Is Ever Present,Outdoors,https://medium.com/@jennybairdmusic/this-wild-is-ever-present-5dd6addfd047?source=topic_page---------219------------------1,-
Medium.com,Life,Indonesia’s First Record of ‘Living Fossil’: The Goblin Shark,Outdoors,https://medium.com/wcs-marine-conservation-program/indonesias-first-record-of-living-fossil-the-goblin-shark-38a9a666142a?source=topic_page---------220------------------1,-
Medium.com,Life,Where have London’s iconic sparrows gone?,Outdoors,https://medium.com/discourse/where-have-londons-iconic-sparrows-gone-171d1af1bd99?source=topic_page---------221------------------1,-
Medium.com,Life,Weird Weather,Outdoors,https://medium.com/@joshuashawnmichaelhehe/weird-weather-4910384b851e?source=topic_page---------222------------------1,-
Medium.com,Life,Raft Guide Fun,Outdoors,https://medium.com/@hglickerschmucken/raft-guide-fun-c3d19b5a3c03?source=topic_page---------223------------------1,-
Medium.com,Life,Opinion: No Going Back,Outdoors,https://medium.com/@JoyTripProject/opinion-no-going-back-d0316b15e2fc?source=topic_page---------224------------------1,-
Medium.com,Life,Wake Up and Smell the Lavender,Outdoors,https://medium.com/@margolestz/wake-up-and-smell-the-lavender-3c731a1883a5?source=topic_page---------225------------------1,-
Medium.com,Life,Returning to the 100 at the Tahoe Rim Trail Endurance Races,Outdoors,https://medium.com/@runjunkie/returning-to-the-100-at-the-tahoe-rim-trail-endurance-races-390f3d6fc008?source=topic_page---------226------------------1,-
Medium.com,Life,"Now You See Them, Now You Don’t",Outdoors,https://medium.com/wcs-marine-conservation-program/now-you-see-them-now-you-dont-53007c508ccb?source=topic_page---------227------------------1,-
Medium.com,Life,Water Follies of Wyoming,Outdoors,https://medium.com/@ricafulton/water-follies-of-wyoming-9c0f052b4639?source=topic_page---------228------------------1,-
Medium.com,Life,Big Sur Ecology: Fieldwork with Jacqueline,Outdoors,https://medium.com/@ifoundtheme/big-sur-ecology-fieldwork-with-jacqueline-7eae12f476ce?source=topic_page---------229------------------1,-
Medium.com,Life,A Body Floating in the River,Outdoors,https://gay.medium.com/a-body-floating-in-the-river-c03f1891c861?source=topic_page---------230------------------1,-
Medium.com,Life,What It Really Means To Be Healed by Nature,Outdoors,https://medium.com/the-post-grad-survival-guide/what-it-really-means-to-be-healed-by-nature-f1dabac004bd?source=topic_page---------231------------------1,-
Medium.com,Life,Witnessing the Wild Beauty of the Borderlands,Outdoors,https://medium.com/wild-without-end/witnessing-the-wild-beauty-of-the-borderlands-f4f071ad481a?source=topic_page---------232------------------1,-
Medium.com,Life,How Nature Helps Your Mental Health,Outdoors,https://medium.com/@matthewstubbs345/how-nature-helps-your-mental-health-1c05c709882d?source=topic_page---------233------------------1,-
Medium.com,Life,Information Is Key — But Lacking for Sharks and Rays in the Western Indian Ocean,Outdoors,https://medium.com/wcs-marine-conservation-program/information-is-key-but-lacking-for-sharks-and-rays-in-the-western-indian-ocean-708d8a8982f0?source=topic_page---------234------------------1,-
Medium.com,Life,Letter of Recommendation: Bird Feeders,Outdoors,https://medium.com/new-york-times-magazine/letter-of-recommendation-bird-feeders-a9fac3447f2b?source=topic_page---------235------------------1,-
Medium.com,Life,Gjakova’s DIY Outdoor Gym: A Creative Solution for Promoting Active Living,Outdoors,https://medium.com/@Festaisufi/gjakovas-diy-outdoor-gym-a-creative-solution-for-promoting-active-living-9ac84972455e?source=topic_page---------236------------------1,-
Medium.com,Life,Should Black People Wear Sunscreen?,Outdoors,https://medium.com/the-new-york-times/should-black-people-wear-sunscreen-785df5f4482?source=topic_page---------237------------------1,-
Medium.com,Life,Speak of the Devil,Outdoors,https://medium.com/tenderlymag/speak-of-the-devil-f48f7e9e137e?source=topic_page---------238------------------1,-
Medium.com,Life,TBI’s 5 Best: Casual Hiking Clubs in the Bay,Outdoors,https://thebolditalic.com/tbis-5-best-best-casual-hiking-clubs-in-the-bay-55e03a059293?source=topic_page---------239------------------1,-
Medium.com,Life,5 Better Places In Nevada Than Area 51,Outdoors,https://medium.com/@TheOutOutdoors/5-better-places-in-nevada-than-area-51-ce515ac3a47c?source=topic_page---------240------------------1,-
Medium.com,Life,Celebrating Africa’s Wildlife,Outdoors,https://medium.com/wwfhk-e/celebrating-africas-wildlife-a6f1d5707f96?source=topic_page---------241------------------1,-
Medium.com,Life,What gardening taught me about life and writing,Outdoors,https://medium.com/@mmckinley/what-gardening-taught-me-about-life-and-writing-54467850dd7e?source=topic_page---------242------------------1,-
Medium.com,Life,Work the Problem,Outdoors,https://medium.com/core-shot/work-the-problem-5dc210d82116?source=topic_page---------243------------------1,-
Medium.com,Life,Le Petit Grepon,Outdoors,https://medium.com/core-shot/le-petit-grepon-957e70e4fd4a?source=topic_page---------244------------------1,-
Medium.com,Life,The Colonialism of Mount Everest,Outdoors,https://medium.com/core-shot/the-colonialism-of-mount-everest-7be6c5d99654?source=topic_page---------245------------------1,-
Medium.com,Life,North to Dakota,Outdoors,https://medium.com/the-feathered-trail/north-to-dakota-aca509f14ef9?source=topic_page---------246------------------1,-
Medium.com,Life,The Last Grains of Sand: Acknowledging Climate Change in Earth’s Final Hours,Outdoors,https://medium.com/@davidvasquez_28280/the-last-grains-of-sand-acknowledging-climate-change-in-earths-final-hours-9b6aa824033c?source=topic_page---------247------------------1,-
Medium.com,Life,Rock-Solid Life Lessons from Table Rock Mountain,Outdoors,https://medium.com/swlh/rock-solid-life-lessons-from-table-rock-mountain-96b3e6c3ee9f?source=topic_page---------248------------------1,-
Medium.com,Life,"How Worms, Germs, and Lowlife Scum Rewrote the Script",Outdoors,https://medium.com/@christaweilmenegas/how-worms-germs-and-lowlife-scum-rewrote-the-script-14d28dc4c50f?source=topic_page---------249------------------1,-
Medium.com,Life,A Comeback for “The Peloton Huck”,Outdoors,https://medium.com/@ascension_/a-comeback-for-the-peloton-huck-b47a95ea7c9e?source=topic_page---------250------------------1,-
Medium.com,Life,Camping on Shi Shi Beach — I May Be Happy,Outdoors,https://medium.com/i-may-be-happy/camping-on-shi-shi-beach-i-may-be-happy-f9b533a339ba?source=topic_page---------251------------------1,-
Medium.com,Life,What a Month in the Canadian Wilderness Taught Me.,Outdoors,https://medium.com/the-ascent/what-a-month-in-the-canadian-wilderness-taught-me-80e8397b98e0?source=topic_page---------252------------------1,-
Medium.com,Life,The Tree Next Door,Outdoors,https://medium.com/swlh/the-tree-next-door-69d825bf2298?source=topic_page---------253------------------1,-
Medium.com,Life,Botany Bae,Outdoors,https://medium.com/spiralbound/botany-bae-918c91da73f9?source=topic_page---------254------------------1,-
Medium.com,Life,Run for the Joy of Running,Outdoors,https://medium.com/runners-life/run-for-the-joy-of-running-c984bb1f7071?source=topic_page---------255------------------1,-
Medium.com,Life,How Tech Decides Who Gets to Go Camping,Outdoors,https://thebolditalic.com/how-tech-is-deciding-who-gets-to-go-camping-7481c587d94?source=topic_page---------256------------------1,-
Medium.com,Life,How Much Time Outdoors Do You Really Need?,Outdoors,https://elemental.medium.com/how-much-time-outdoors-do-you-really-need-ff3e5afd255d?source=topic_page---------257------------------1,-
Medium.com,Life,Where I’m From,Outdoors,https://medium.com/@rachaelrenk1/where-im-from-c0864f00da1e?source=topic_page---------258------------------1,-
Medium.com,Life,Sherpa - The guardian of Himalayas,Outdoors,https://medium.com/@sherpa_passang123/sherpa-the-guardian-of-himalayas-ba69d5adb1c4?source=topic_page---------259------------------1,-
Medium.com,Life,How to Talk to a Woman on the Trail,Outdoors,https://medium.com/@EmilybyNight/how-to-talk-to-a-woman-on-the-trail-508a8a4b7ab5?source=topic_page---------260------------------1,-
Medium.com,Life,A Feminist Revolution In Birding,Outdoors,https://medium.com/@oliviagentile/a-feminist-revolution-in-birding-95d81f4ab79b?source=topic_page---------261------------------1,-
Medium.com,Life,Testing the depths of acceptance,Outdoors,https://medium.com/@ointmentco/testing-the-depths-of-acceptance-87552c8a994f?source=topic_page---------262------------------1,-
Medium.com,Life,Mapping Armenia: How Open-Source Data Is Improving the Hike Armenia Experience,Outdoors,https://medium.com/the-hikearmenia-blog/mapping-armenia-how-open-source-data-is-improving-the-hike-armenia-experience-382eb61591de?source=topic_page---------263------------------1,-
Medium.com,Life,Summiting Mt. Hood,Outdoors,https://medium.com/travel-adventures/summiting-mt-hood-d2707522b9c4?source=topic_page---------264------------------1,-
